gen,evals,hypervol,dist_diag,time,firts_front,avg,std,min,max
412,250,4.0557973263061565e+19,1010.1451993631534,0.1720128059387207,250,[7998.572 8129.14  7820.552 7100.016 7857.072],[341.89028184 312.4491261  311.42331206 229.38121925 272.53455343],[7275. 7389. 7134. 6578. 7307.],[8715. 8809. 8531. 7580. 8437.]
413,250,4.0557973263061565e+19,1011.2032626874058,0.1730484962463379,250,[8004.632 8125.524 7818.284 7098.876 7862.156],[341.73146267 312.32671583 310.51610481 234.59980525 270.06235514],[7275. 7389. 7134. 6578. 7330.],[8715. 8809. 8531. 7580. 8437.]
414,250,4.0557973263061565e+19,1005.7489288728796,0.1910109519958496,250,[7993.924 8123.748 7828.16  7105.056 7864.852],[342.61469645 314.18677963 313.82533741 231.18338362 269.70622183],[7275. 7287. 7134. 6578. 7330.],[8715. 8809. 8531. 7580. 8437.]
415,250,4.0557973263061565e+19,1002.360624888731,0.16910481452941895,250,[7988.26  8126.3   7828.768 7107.776 7859.64 ],[336.93172068 315.6467044  314.89373791 231.06050685 269.84607168],[7275. 7287. 7134. 6578. 7330.],[8715. 8809. 8531. 7580. 8437.]
416,250,4.0557973263061565e+19,1001.3847067932819,0.20399141311645508,250,[7987.848 8123.172 7829.168 7106.78  7858.62 ],[335.99469177 316.581273   314.63004907 229.82173004 269.02873378],[7275. 7287. 7134. 6578. 7330.],[8715. 8809. 8531. 7580. 8437.]
417,250,4.0557973263061565e+19,1002.3029890410016,0.16901278495788574,250,[7988.876 8130.828 7823.196 7109.732 7860.248],[337.6006822  312.49903426 314.45845128 229.89419344 272.93196679],[7275. 7389. 7134. 6578. 7330.],[8715. 8809. 8531. 7580. 8437.]
418,250,4.0557973263061565e+19,1003.3703417721596,0.19201397895812988,250,[7996.632 8121.688 7814.784 7106.924 7865.724],[334.36991578 315.21903283 312.95671481 228.84878462 278.26272446],[7275. 7389. 7134. 6578. 7330.],[8715. 8809. 8531. 7580. 8468.]
419,250,4.0557973263061565e+19,1004.2466422844824,0.1760387420654297,250,[7994.016 8124.556 7815.048 7107.044 7863.044],[332.9444154  314.65507284 317.66748291 229.0511429  276.96934499],[7275. 7389. 7130. 6578. 7330.],[8715. 8809. 8531. 7580. 8468.]
420,250,4.066869409805308e+19,1001.0714419846537,0.18809294700622559,250,[7998.848 8125.636 7813.244 7111.184 7850.044],[335.95209316 315.44736408 311.05613716 229.41289882 278.97788096],[7275. 7389. 7130. 6578. 7240.],[8715. 8809. 8531. 7580. 8468.]
421,250,4.066869409805308e+19,999.526391630404,0.17901301383972168,250,[7999.316 8114.74  7812.084 7107.908 7855.812],[334.1113589  310.59036753 316.0080457  231.31772854 277.55790865],[7275. 7389. 7130. 6501. 7240.],[8715. 8809. 8531. 7580. 8468.]
422,250,4.066869409805308e+19,1006.9014230030458,0.1940155029296875,250,[7996.792 8121.932 7811.812 7105.852 7853.492],[339.27140277 313.09654641 314.7061497  235.33410738 280.81402019],[7275. 7389. 7130. 6501. 7240.],[8715. 8809. 8531. 7580. 8468.]
423,250,4.066869409805308e+19,1005.5235487216546,0.17008733749389648,250,[8002.94  8127.736 7813.308 7106.628 7846.932],[339.05836725 307.12284562 313.51572391 232.21342256 278.05035403],[7275. 7389. 7130. 6578. 7240.],[8715. 8809. 8531. 7580. 8468.]
424,250,4.066869409805308e+19,1013.3028074465069,0.17803311347961426,250,[8007.692 8131.06  7805.596 7101.684 7848.408],[341.37397255 311.34748497 312.30875874 232.19576255 277.77451563],[7275. 7389. 7130. 6578. 7240.],[8715. 8809. 8531. 7580. 8468.]
425,250,4.066869409805308e+19,1011.1090741831617,0.17101335525512695,250,[8011.896 8125.396 7807.708 7102.428 7855.344],[340.1417663  309.32805754 311.55328073 235.54423112 276.35668558],[7275. 7389. 7130. 6578. 7240.],[8715. 8809. 8531. 7580. 8468.]
426,250,4.066869409805308e+19,1007.141609794634,0.17601323127746582,250,[8008.928 8116.612 7811.664 7105.028 7860.432],[335.75190069 312.7681273  317.92895921 237.32572388 275.6145667 ],[7275. 7389. 7064. 6578. 7240.],[8715. 8809. 8531. 7611. 8468.]
427,250,4.066869409805308e+19,1004.9597703069244,0.16803526878356934,250,[8002.824 8119.144 7815.5   7106.732 7859.556],[332.94913879 317.05785476 316.99927129 235.44336936 272.53855299],[7275. 7389. 7064. 6578. 7240.],[8715. 8809. 8531. 7611. 8468.]
428,250,4.066869409805308e+19,1008.3842931609727,0.21154451370239258,250,[8009.888 8116.468 7810.876 7102.696 7860.856],[331.2681866  319.49944754 313.24962031 237.76062665 273.31086196],[7275. 7389. 7064. 6578. 7240.],[8715. 8809. 8531. 7611. 8468.]
429,250,4.066869409805308e+19,1007.4651038113138,0.18401408195495605,250,[8006.344 8120.14  7805.348 7107.008 7854.844],[332.49053169 321.21046122 316.7910398  235.73517331 276.95642196],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7611. 8468.]
430,250,4.078100519275565e+19,1006.6095698053483,0.16703009605407715,250,[8005.444 8119.56  7804.384 7109.068 7856.348],[331.98033506 320.492506   315.79722061 236.99287621 280.33128062],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7611. 8468.]
431,250,4.078100519275565e+19,1003.9626578694092,0.1740131378173828,250,[7993.768 8130.428 7805.68  7116.324 7850.456],[335.77954997 320.1322302  316.92059826 235.82205797 281.99290783],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7611. 8468.]
432,250,4.078100519275565e+19,1003.8038650654662,0.16104769706726074,250,[7997.38  8127.98  7804.808 7115.996 7852.14 ],[337.03627639 319.13733031 318.95766982 235.36896139 280.81618258],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7611. 8468.]
433,250,4.078100519275565e+19,998.1179709719725,0.18603134155273438,250,[8001.832 8126.836 7796.804 7124.248 7848.588],[334.49441815 319.01047178 319.87699759 241.82410652 280.66685279],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
434,250,4.078100519275565e+19,1003.0535929144684,0.21301794052124023,250,[8001.256 8120.084 7807.36  7114.1   7849.92 ],[336.65371892 319.02873373 320.59360942 241.00279251 277.72386574],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
435,250,4.078100519275565e+19,1009.6852021475578,0.1985023021697998,250,[8003.968 8123.908 7804.612 7110.112 7847.328],[339.46678037 317.85747047 322.00618233 243.57801924 280.16260353],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
436,250,4.078100519275565e+19,1014.2722073589041,0.17303156852722168,250,[8006.932 8118.424 7805.988 7102.288 7853.736],[339.5328782  319.64597326 321.75128882 240.9709631  278.47786681],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
437,250,4.078100519275565e+19,1011.0251626123763,0.16501331329345703,250,[8009.804 8114.868 7800.192 7105.904 7849.7  ],[339.01898116 319.68215868 321.18671694 240.74027246 281.73186188],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
438,250,4.078100519275565e+19,1009.5937717195155,0.19701337814331055,250,[8003.484 8125.204 7796.464 7110.988 7847.632],[338.70167662 318.41030508 319.99026345 239.669397   283.73243836],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
439,250,4.078100519275565e+19,1007.4640348351157,0.2090160846710205,250,[7998.224 8130.716 7793.152 7117.54  7852.452],[340.77233137 315.00900835 328.87414142 242.65171831 277.71006409],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
440,250,4.079375658781966e+19,1012.1800302276619,0.18001365661621094,250,[8007.768 8124.376 7794.144 7110.724 7846.64 ],[342.35741875 316.47520381 327.23079816 246.84544117 274.12071501],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
441,250,4.079375658781966e+19,1009.5275632174308,0.17301177978515625,250,[8009.252 8119.672 7795.8   7114.084 7846.86 ],[340.42744381 319.69608758 326.13706321 246.98473828 273.4071111 ],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
442,250,4.079375658781966e+19,1009.831449862684,0.1770308017730713,250,[8002.74  8113.3   7791.492 7112.508 7853.328],[340.51871079 325.45537636 331.38238024 242.18974779 273.74419522],[7275. 7389. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
443,250,4.079375658781966e+19,1011.7780635975171,0.17203736305236816,250,[8002.252 8116.28  7789.564 7111.592 7846.464],[336.46186782 327.32312109 334.37862058 245.53703089 275.45427334],[7275. 7388. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
444,250,4.079375658781966e+19,1012.7057797351898,0.16401267051696777,250,[8005.52  8111.372 7786.404 7110.66  7851.832],[339.09794691 333.05987692 329.70661016 244.42721698 273.84050061],[7275. 7388. 7064. 6578. 7146.],[8715. 8809. 8531. 7613. 8468.]
445,250,4.079375658781966e+19,1010.8374203144593,0.166015625,250,[8009.192 8105.46  7788.248 7115.024 7855.26 ],[342.15966322 333.99457541 332.26004649 243.39832256 274.82991176],[7275. 7388. 7064. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
446,250,4.079375658781966e+19,1014.4664106584144,0.22301650047302246,250,[8015.508 8105.176 7780.28  7111.584 7855.392],[341.74172987 332.69292903 330.45836288 242.8959838  278.29651513],[7275. 7388. 7064. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
447,250,4.079375658781966e+19,1006.1435697466618,0.1680130958557129,250,[8004.46  8127.012 7785.756 7118.888 7845.304],[335.55960484 316.18329471 329.01669329 242.73632496 280.31398749],[7275. 7388. 7064. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
448,250,4.079375658781966e+19,1007.4452607013612,0.16960740089416504,250,[7994.892 8137.312 7783.928 7119.736 7839.264],[338.93818955 316.15857834 329.45114784 243.92284498 277.52032413],[7275. 7388. 7064. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
449,250,4.079375658781966e+19,1018.4363716704481,0.18101096153259277,250,[8007.144 8116.028 7801.94  7106.132 7857.308],[343.35241846 320.16168918 335.54683786 243.64115124 274.41289535],[7275. 7388. 7064. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
450,250,4.0827856019000975e+19,1011.0665328394764,0.17403626441955566,250,[8004.008 8110.448 7797.912 7110.996 7857.208],[337.97995197 319.30640973 337.42027244 244.92649506 273.90440072],[7275. 7388. 7064. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
451,250,4.0827856019000975e+19,1010.910757578786,0.21001529693603516,250,[8012.232 8109.732 7789.108 7113.592 7856.724],[339.14853704 318.06524516 341.33928039 242.76622816 273.44491186],[7275. 7388. 6989. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
452,250,4.0827856019000975e+19,1013.288326690472,0.2038884162902832,250,[8012.332 8113.144 7786.032 7112.984 7852.692],[339.63338731 315.71727109 340.81197012 244.14706991 277.58320759],[7275. 7388. 6989. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
453,250,4.0827856019000975e+19,1009.229743542289,0.17403149604797363,250,[8006.772 8112.932 7785.696 7116.328 7854.372],[337.3686767  318.71902261 340.55566885 244.19747013 276.64133027],[7275. 7388. 6989. 6578. 7146.],[8715. 8809. 8531. 7626. 8468.]
454,250,4.0827856019000975e+19,1008.6281247681341,0.16703462600708008,250,[7999.632 8120.132 7784.432 7119.064 7849.044],[338.09375116 316.37497148 340.62438752 246.81402696 277.71581529],[7275. 7388. 6989. 6578. 7146.],[8715. 8809. 8531. 7638. 8468.]
455,250,4.0827856019000975e+19,1002.1139704131151,0.17507100105285645,250,[7997.228 8118.044 7785.644 7122.184 7851.324],[334.62571332 316.54052831 336.59626448 244.32829992 277.56239483],[7275. 7388. 6989. 6578. 7146.],[8715. 8809. 8531. 7638. 8468.]
456,250,4.0827856019000975e+19,1006.6777863976304,0.1710352897644043,250,[8001.928 8114.28  7783.412 7114.764 7849.06 ],[334.08898637 315.57267562 336.4535306  247.01952211 279.39244156],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
457,250,4.0827856019000975e+19,1008.2090781369039,0.19200778007507324,250,[8000.464 8118.156 7786.336 7113.544 7849.988],[334.91332715 317.85199648 332.54439569 247.16253774 279.72113945],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
458,250,4.0827856019000975e+19,1013.2112512447769,0.17503070831298828,250,[7998.648 8116.224 7787.996 7107.516 7854.588],[334.89354144 317.11977205 338.39857562 246.86419292 276.78100053],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
459,250,4.0827856019000975e+19,1021.2412425808252,0.18601346015930176,250,[7997.42  8119.132 7792.308 7094.88  7857.524],[334.80178554 316.29902715 333.13495934 246.48485876 276.18124742],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
460,250,4.086153863432868e+19,1022.6116845772701,0.1660325527191162,250,[7990.644 8115.968 7804.68  7092.12  7859.132],[336.14252522 318.89933047 334.19726151 248.15079609 276.15158623],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
461,250,4.086153863432868e+19,1019.9110261484708,0.17403006553649902,250,[7986.14  8124.684 7801.284 7099.26  7854.612],[337.0400813  316.89222165 336.37363057 249.83498634 277.50535392],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
462,250,4.086153863432868e+19,1018.8177918670266,0.181990385055542,250,[7995.608 8114.376 7796.78  7094.392 7857.236],[328.97712738 315.83724072 337.28366044 249.97591551 280.02599219],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
463,250,4.086153863432868e+19,1023.7297826003297,0.17701435089111328,250,[7996.428 8110.316 7795.496 7088.048 7858.384],[329.68795673 317.37418947 336.54881664 251.63837087 281.71558094],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
464,250,4.086153863432868e+19,1019.4798712644633,0.18801546096801758,250,[7991.772 8108.084 7803.888 7091.544 7857.468],[331.44789035 316.53262224 334.11381812 251.67397971 283.62761674],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
465,250,4.086153863432868e+19,1021.2048708197995,0.18001556396484375,250,[7986.676 8116.72  7804.984 7093.792 7850.584],[331.13089107 319.15872164 336.9650898  251.49210074 284.90624939],[7275. 7388. 6989. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
466,250,4.086153863432868e+19,1011.1368388787973,0.2240147590637207,250,[7985.66  8104.944 7812.548 7096.704 7861.424],[333.34150717 318.60780415 324.19928392 250.89892862 282.14113529],[7275. 7388. 7089. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
467,250,4.086153863432868e+19,1009.9218344520524,0.18701386451721191,250,[7989.392 8108.748 7806.484 7099.404 7858.78 ],[334.55750826 321.49922006 319.99082759 253.88361267 281.3108096 ],[7275. 7462. 7089. 6567. 7146.],[8715. 8809. 8531. 7638. 8468.]
468,250,4.086153863432868e+19,1009.7643189158748,0.1860184669494629,250,[7990.6   8101.78  7816.452 7098.256 7860.972],[334.3672472  323.19342134 317.74059812 252.43200761 285.11230632],[7275. 7462. 7089. 6567. 7146.],[8715. 8853. 8531. 7638. 8468.]
469,250,4.086153863432868e+19,1008.9727905610317,0.16401195526123047,250,[7987.724 8111.428 7817.972 7101.072 7856.896],[335.13907535 321.59969654 316.32089279 248.8724067  283.36514462],[7275. 7462. 7089. 6567. 7146.],[8715. 8853. 8531. 7638. 8468.]
470,250,4.100309589313721e+19,1012.402731920135,0.18355846405029297,250,[7984.328 8113.788 7820.076 7099.628 7858.848],[340.55718524 323.01941591 316.29258326 251.56628076 280.90919689],[7275. 7462. 7089. 6567. 7146.],[8715. 8853. 8531. 7638. 8468.]
471,250,4.100309589313721e+19,1006.2453355923051,0.19301462173461914,250,[7967.492 8116.372 7822.788 7105.744 7857.068],[340.61269785 322.31772154 316.68619019 252.12759957 279.44630857],[7275. 7462. 7089. 6567. 7146.],[8715. 8853. 8531. 7638. 8468.]
472,250,4.100309589313721e+19,1002.7598639545531,0.1630699634552002,250,[7963.264 8117.432 7822.788 7109.804 7856.728],[339.4541299  324.33832548 317.00543695 249.55418967 281.24596711],[7275. 7462. 7089. 6567. 7146.],[8752. 8853. 8531. 7638. 8468.]
473,250,4.100309589313721e+19,1006.582933293198,0.23401761054992676,250,[7973.448 8123.748 7815.368 7109.332 7854.876],[340.31874367 318.19154686 316.59843426 249.62691717 286.74503766],[7275. 7462. 7089. 6567. 7146.],[8752. 8853. 8531. 7638. 8532.]
474,250,4.100309589313721e+19,1016.0791409588498,0.1700127124786377,250,[7977.292 8122.856 7817.804 7104.184 7858.64 ],[342.01475807 318.58713606 328.65227458 250.89552835 285.17842555],[7275. 7462. 7079. 6567. 7146.],[8752. 8853. 8531. 7638. 8532.]
475,250,4.100309589313721e+19,1013.2018190828792,0.18102645874023438,250,[7977.16  8120.712 7815.96  7104.056 7863.156],[341.32806272 316.46504555 325.73521517 255.47753886 283.90320122],[7275. 7462. 7079. 6562. 7146.],[8752. 8853. 8531. 7638. 8532.]
476,250,4.100309589313721e+19,1014.2121527858528,0.18901538848876953,250,[7975.524 8122.968 7810.528 7101.24  7866.32 ],[340.78236079 315.75573942 321.1391493  258.82597706 286.67062912],[7275. 7462. 7079. 6562. 7146.],[8752. 8853. 8531. 7638. 8532.]
477,250,4.100309589313721e+19,1014.0005276924849,0.21201610565185547,250,[7979.08  8118.232 7807.528 7102.568 7869.168],[340.83573991 318.43694851 320.97770829 259.75417105 286.98810389],[7275. 7462. 7079. 6562. 7146.],[8752. 8853. 8531. 7638. 8532.]
478,250,4.100309589313721e+19,1014.8279025136169,0.19352173805236816,250,[7982.02  8123.736 7808.524 7100.744 7862.664],[339.31115455 313.59599855 321.21743636 260.70996618 284.42411836],[7275. 7462. 7079. 6562. 7146.],[8752. 8853. 8531. 7638. 8532.]
479,250,4.100309589313721e+19,1013.9437429267937,0.22499871253967285,250,[7975.836 8123.812 7817.188 7097.836 7866.352],[337.09863409 315.66731959 314.71161506 258.79287684 284.88999297],[7275. 7462. 7079. 6562. 7146.],[8752. 8853. 8531. 7638. 8532.]
480,250,4.137310326041155e+19,1009.0301179040624,0.1700127124786377,250,[7970.404 8125.236 7809.448 7103.828 7866.048],[336.86476928 318.18404156 314.06359753 259.63512554 285.14724213],[7275. 7462. 7079. 6562. 7146.],[8752. 8853. 8531. 7642. 8532.]
481,250,4.137310326041155e+19,1010.3564873518623,0.16902971267700195,250,[7973.592 8120.816 7814.688 7101.34  7867.756],[339.98131939 315.93264811 316.98209201 258.33431131 280.81478676],[7275. 7462. 7079. 6562. 7146.],[8752. 8853. 8531. 7642. 8532.]
482,250,4.137310326041155e+19,1010.2582957283022,0.16301846504211426,250,[7987.008 8126.196 7812.072 7100.432 7862.24 ],[327.7126057  309.56671265 320.73220421 257.94237608 282.77934578],[7340. 7462. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
483,250,4.137310326041155e+19,1016.0453774632839,0.1759960651397705,250,[7989.916 8123.64  7811.54  7094.404 7867.664],[330.63052029 308.85624876 320.60582715 257.92602192 283.60513237],[7340. 7462. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
484,250,4.137310326041155e+19,1012.3900800930264,0.183013916015625,250,[7980.168 8132.648 7800.8   7099.992 7860.208],[330.29864634 311.76522592 319.62060009 258.71901348 282.58244237],[7340. 7462. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
485,250,4.137310326041155e+19,1011.6048505349337,0.18999838829040527,250,[7976.592 8131.552 7796.62  7102.456 7852.048],[332.12684555 318.1998229  320.07539674 259.59035434 284.52612832],[7340. 7440. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
486,250,4.137310326041155e+19,1016.3121157180312,0.18001365661621094,250,[7989.284 8120.912 7802.196 7096.124 7860.748],[331.29019808 319.17195406 319.21154989 256.51149803 286.3829822 ],[7340. 7440. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
487,250,4.137310326041155e+19,1012.4557800810533,0.17801308631896973,250,[7981.804 8125.064 7806.168 7100.232 7861.288],[332.44095654 317.68029826 321.15211937 257.11574471 280.99812999],[7340. 7440. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
488,250,4.137310326041155e+19,1011.6376042857858,0.1740124225616455,250,[7980.388 8130.46  7803.36  7107.42  7851.16 ],[336.98247648 320.34119373 324.04130354 256.48723087 282.30968527],[7339. 7440. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
489,250,4.137310326041155e+19,1012.2167093269951,0.21801519393920898,250,[7980.016 8133.6   7802.528 7108.628 7857.476],[338.89640857 314.90925677 322.2763057  259.75259309 283.19157019],[7339. 7440. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
490,250,4.136066091140257e+19,1014.8439798212119,0.16901230812072754,250,[7979.688 8131.78  7800.408 7104.864 7857.856],[337.76525377 316.14799636 322.97714089 258.35163151 284.28562268],[7340. 7440. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
491,250,4.136066091140257e+19,1017.8768147520502,0.16801190376281738,250,[7976.944 8134.18  7808.724 7104.856 7853.972],[341.59385952 320.008843   323.87045531 258.98264665 285.35460609],[7340. 7440. 7079. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
492,250,4.136066091140257e+19,1020.3266130701164,0.17801332473754883,250,[7979.848 8136.38  7805.604 7101.036 7850.848],[334.48357941 316.70393051 326.83993511 259.359231   284.99152425],[7340. 7462. 7027. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
493,250,4.136066091140257e+19,1012.3032167421054,0.18201160430908203,250,[7988.22  8130.952 7803.964 7105.692 7853.564],[334.29622134 312.14523174 324.86360631 258.87701546 279.60942385],[7340. 7462. 7027. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
494,250,4.136066091140257e+19,1009.3717836924195,0.17301440238952637,250,[7984.836 8135.016 7804.584 7113.132 7851.004],[331.67079025 314.0895537  331.64105136 257.61578091 280.27188939],[7340. 7462. 7027. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
495,250,4.136066091140257e+19,1009.243322187867,0.16800975799560547,250,[7984.044 8141.392 7806.2   7115.448 7849.856],[333.43628187 311.9168324  330.15716258 257.02598953 282.53750771],[7340. 7462. 7027. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
496,250,4.136066091140257e+19,1012.3522046927458,0.17356109619140625,250,[7985.84  8145.58  7805.448 7113.844 7847.78 ],[334.04074961 310.95683881 329.90799823 254.96375363 283.97090626],[7340. 7462. 7027. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
497,250,4.136066091140257e+19,1016.8575783613285,0.178239107131958,250,[7991.884 8145.312 7802.956 7108.54  7850.448],[330.71155792 311.26680301 327.93824123 259.1691656  285.37534458],[7340. 7462. 7027. 6567. 7146.],[8752. 8853. 8531. 7642. 8532.]
498,250,4.136066091140257e+19,1013.4788574977688,0.18501520156860352,250,[7989.332 8147.98  7795.712 7110.104 7855.048],[327.2655646  308.95110875 323.62474111 262.46068884 285.88542757],[7340. 7462. 7027. 6567. 7146.],[8752. 8853. 8531. 7653. 8532.]
499,250,4.142977751048204e+19,1014.7629908921818,0.16701316833496094,250,[7987.796 8144.872 7804.516 7109.128 7858.66 ],[325.36736527 314.09695257 325.06105541 260.31766674 286.94724323],[7340. 7462. 7027. 6560. 7146.],[8752. 8853. 8531. 7653. 8532.]
