gen,evals,hypervol,dist_diag,time,firts_front,avg,std,min,max
412,250,4.8773479860576035e+19,919.4136731435608,0.28502750396728516,250,[7995.184 8157.768 8255.94  8151.68  7464.456],[346.89819565 313.19787064 318.45897758 299.38541314 342.30131765],[7245. 7436. 7551. 7484. 6733.],[8796. 8841. 8964. 8788. 8280.]
413,250,4.8773479860576035e+19,908.3067537294041,0.33702588081359863,250,[7991.608 8160.884 8254.156 8150.852 7475.008],[344.63340282 313.78844871 316.01596742 291.35251174 346.53332298],[7245. 7436. 7551. 7484. 6733.],[8796. 8841. 8964. 8788. 8280.]
414,250,4.8773479860576035e+19,909.4640140421467,0.18201160430908203,250,[7995.772 8154.628 8248.616 8155.928 7467.976],[341.92279833 312.98664766 318.1750533  294.43944507 344.32241784],[7245. 7436. 7551. 7484. 6733.],[8796. 8841. 8964. 8788. 8280.]
415,250,4.8773479860576035e+19,919.8847339136694,0.2160170078277588,250,[8004.396 8162.22  8247.824 8145.792 7459.228],[350.31587915 310.36189779 317.29583833 301.43375514 350.54635074],[7245. 7436. 7551. 7427. 6696.],[8796. 8841. 8964. 8788. 8280.]
416,250,4.8773479860576035e+19,922.1153641490765,0.19602251052856445,250,[8000.976 8154.788 8250.028 8155.828 7459.18 ],[353.0300489  309.9851336  319.80822256 298.4354376  352.36564475],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
417,250,4.8773479860576035e+19,923.7962965110903,0.24701642990112305,250,[8008.06  8147.936 8255.608 8150.052 7455.732],[353.75889021 309.50081729 321.15173725 299.02850917 351.4132214 ],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
418,250,4.8773479860576035e+19,915.5136354436033,0.23601698875427246,250,[7997.264 8166.036 8241.664 8146.312 7461.22 ],[352.025241   307.28233712 319.47980078 295.04080846 350.80266191],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
419,250,4.8773479860576035e+19,917.1165641921194,0.24101758003234863,250,[8003.684 8160.056 8238.168 8155.796 7465.268],[353.26481872 311.93907877 321.21984337 294.27588821 355.20011849],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
420,250,4.881643755625214e+19,911.3334713222889,0.22501730918884277,250,[7999.852 8157.704 8240.144 8157.3   7473.924],[355.70660676 311.09025119 315.78337395 294.93743404 355.30475683],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
421,250,4.881643755625214e+19,912.8832637877655,0.26201772689819336,250,[8014.192 8150.3   8243.944 8145.696 7469.892],[352.04524018 313.92909072 317.41034146 298.83420752 354.67952906],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
422,250,4.881643755625214e+19,913.2066859703832,0.19400906562805176,250,[8016.276 8152.532 8253.712 8138.064 7474.112],[358.20736986 310.79590888 317.4197049  296.98089485 355.39214884],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
423,250,4.881643755625214e+19,912.5236712548593,0.21901845932006836,250,[8016.292 8151.7   8250.764 8130.88  7475.924],[362.88831166 310.57264851 318.01403161 296.42348355 358.94190926],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
424,250,4.881643755625214e+19,918.0118438037912,0.18453264236450195,250,[8017.268 8157.212 8250.744 8125.332 7463.736],[362.52723508 305.67734469 314.6291634  301.4690395  357.97604711],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
425,250,4.881643755625214e+19,913.6975083064589,0.22701549530029297,250,[8014.42  8157.72  8250.392 8124.404 7472.68 ],[364.13357384 304.50664623 314.0628573  305.29687975 354.82541284],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
426,250,4.881643755625214e+19,908.3140324629553,0.19101357460021973,250,[8007.12  8161.616 8243.712 8125.26  7477.776],[359.41020798 304.70357488 316.96564649 306.74701042 357.0745886 ],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
427,250,4.881643755625214e+19,910.7011073190545,0.20801806449890137,250,[8006.02  8167.368 8241.448 8131.132 7473.952],[359.71484762 302.68748335 318.24039859 306.29016729 350.62793627],[7245. 7436. 7551. 7484. 6696.],[8796. 8841. 8964. 8788. 8280.]
428,250,4.881643755625214e+19,913.5923654337864,0.2200312614440918,250,[8007.452 8168.964 8235.816 8129.092 7471.668],[361.89281244 304.07620542 319.1793072  308.78575669 348.88527309],[7245. 7436. 7551. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
429,250,4.881643755625214e+19,913.8600716637876,0.21401500701904297,250,[8008.248 8160.104 8233.128 8136.696 7468.632],[360.05104429 307.4786711  316.80388826 309.7710309  345.8292882 ],[7245. 7436. 7551. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
430,250,4.894452256768307e+19,921.2795160898875,0.23159432411193848,250,[8016.368 8155.176 8237.48  8132.464 7458.476],[360.09766533 310.84240545 322.42814021 310.2753756  340.69724012],[7245. 7436. 7533. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
431,250,4.894452256768307e+19,915.0306577318362,0.1900174617767334,250,[8008.812 8160.532 8235.052 8130.816 7475.092],[363.23473492 307.55592821 326.90392671 312.2823052  345.35907623],[7245. 7436. 7533. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
432,250,4.894452256768307e+19,907.7174967040406,0.1780109405517578,250,[8009.044 8164.7   8222.68  8136.852 7479.736],[360.17337223 306.2058164  325.0293919  310.73946337 343.15522188],[7245. 7436. 7533. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
433,250,4.894452256768307e+19,911.4156926644231,0.2110154628753662,250,[8001.688 8161.536 8229.216 8141.9   7479.732],[359.47740771 309.1212589  326.02159644 310.03342078 348.55217712],[7245. 7436. 7533. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
434,250,4.894452256768307e+19,911.2740076853058,0.28201937675476074,250,[7989.544 8161.52  8217.228 8139.288 7477.276],[359.80291281 309.69221107 327.04358122 311.77993049 350.39509104],[7245. 7436. 7533. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
435,250,4.894452256768307e+19,923.7014340677592,0.19001054763793945,250,[8005.048 8160.94  8226.096 8122.62  7464.996],[358.93404087 313.85818517 338.16210134 314.21916492 352.03607199],[7245. 7436. 7475. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
436,250,4.894452256768307e+19,921.4980013665947,0.2600240707397461,250,[7999.392 8162.968 8222.736 8126.62  7463.508],[360.5510759  312.24281413 333.1376807  312.59497693 353.44159622],[7245. 7436. 7475. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
437,250,4.894452256768307e+19,925.9948138720589,0.18450498580932617,250,[8001.196 8177.684 8220.796 8119.292 7463.18 ],[358.93357266 317.77088624 335.51563061 313.89968897 352.57188147],[7245. 7436. 7475. 7386. 6696.],[8796. 8841. 8964. 8826. 8280.]
438,250,4.894452256768307e+19,914.7608783816339,0.16601967811584473,250,[7986.072 8158.616 8212.392 8137.724 7475.796],[358.63914289 321.51814341 341.28383251 306.44900363 352.00959416],[7245. 7436. 7475. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
439,250,4.894452256768307e+19,924.2107542408687,0.23101568222045898,250,[7992.724 8149.604 8222.24  8137.188 7464.36 ],[361.88100782 321.95710147 337.90115478 308.68444835 350.53113756],[7241. 7436. 7475. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
440,250,4.954288909651893e+19,922.0223244733384,0.24202609062194824,250,[7992.792 8147.772 8225.676 8136.636 7464.352],[362.27317419 319.55875832 339.66496879 303.86953698 349.25243034],[7241. 7436. 7475. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
441,250,4.954288909651893e+19,924.9431687548536,0.220017671585083,250,[8008.072 8144.12  8225.88  8142.188 7456.46 ],[355.50899119 319.12446725 340.56724681 306.32781241 353.07839413],[7245. 7436. 7409. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
442,250,4.954288909651893e+19,924.5931473947195,0.21701717376708984,250,[8014.7   8154.884 8218.124 8134.868 7453.776],[353.86872425 317.53122452 338.9577269  308.1875964  353.11891173],[7245. 7436. 7409. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
443,250,4.954288909651893e+19,937.3904879189064,0.22601962089538574,250,[8018.752 8152.408 8244.972 8129.524 7447.876],[359.06689418 319.49653134 332.91356719 312.77465598 355.46805851],[7245. 7436. 7551. 7347. 6696.],[8796. 9007. 8964. 8826. 8280.]
444,250,4.954288909651893e+19,937.433194539869,0.21701669692993164,250,[8011.98  8160.404 8237.164 8137.476 7444.784],[358.58107535 314.875113   331.28106662 311.52317638 358.89138377],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
445,250,4.954288909651893e+19,941.8037335128341,0.23122477531433105,250,[8021.528 8171.736 8232.812 8123.524 7438.888],[359.06704836 320.67058846 334.17956948 308.59300288 363.13476762],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
446,250,4.954288909651893e+19,935.0855691072459,0.21001553535461426,250,[8013.612 8175.58  8230.6   8122.576 7447.416],[356.06159784 326.39244415 331.59813027 303.81309423 361.0600988 ],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
447,250,4.954288909651893e+19,936.2144750663322,0.2460157871246338,250,[8011.272 8169.132 8227.572 8136.608 7444.076],[353.09204185 322.59436228 330.06870318 305.002253   362.10739598],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
448,250,4.954288909651893e+19,932.9557786836558,0.20202255249023438,250,[8011.556 8154.664 8227.764 8144.328 7449.276],[352.98230956 323.91017135 333.30678407 305.63662807 358.6207242 ],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
449,250,4.954288909651893e+19,937.3604971305574,0.21901512145996094,250,[8015.624 8148.128 8234.012 8133.988 7442.976],[354.50011372 325.23281448 332.77779351 309.90494649 354.51639091],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
450,250,4.952169342284212e+19,931.5902721064547,0.24501872062683105,250,[8014.252 8149.532 8240.5   8127.392 7450.42 ],[355.0135272  317.23973423 332.29953054 312.36464322 350.95990027],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
451,250,4.952169342284212e+19,924.1273081454689,0.19301605224609375,250,[8005.884 8150.064 8237.364 8126.392 7457.52 ],[350.26880898 318.57882526 329.73739779 313.33888098 349.01405359],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
452,250,4.952169342284212e+19,921.5334939239485,0.1850132942199707,250,[8013.    8140.66  8239.256 8127.912 7455.34 ],[346.76315837 315.58310538 330.57812157 308.64755346 351.55230678],[7245. 7436. 7551. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
453,250,4.952169342284212e+19,935.043518577208,0.2030162811279297,250,[8016.668 8141.94  8241.124 8131.42  7445.896],[348.97427667 316.25750331 337.91066959 309.95156331 350.69416474],[7245. 7436. 7501. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
454,250,4.952169342284212e+19,937.6984926930189,0.30796337127685547,250,[8020.784 8140.38  8237.256 8136.872 7446.996],[349.691546   317.92590898 341.46372935 313.77046326 352.58258038],[7245. 7436. 7501. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
455,250,4.952169342284212e+19,936.6240143227042,0.23701930046081543,250,[8023.768 8141.636 8234.264 8138.084 7448.424],[353.44063459 317.47171134 342.23080268 309.88010092 356.3993213 ],[7245. 7436. 7501. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
456,250,4.952169342284212e+19,935.1285790007768,0.19301486015319824,250,[8012.196 8152.732 8228.216 8135.036 7450.18 ],[353.60961184 319.7429658  340.29744834 307.35296111 362.07280428],[7245. 7436. 7501. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
457,250,4.952169342284212e+19,931.2947767647972,0.1940138339996338,250,[8001.316 8160.604 8216.136 8143.16  7453.148],[351.64759653 315.88820678 337.26417762 315.00096254 361.14637212],[7245. 7436. 7501. 7438. 6696.],[8796. 9007. 8964. 8826. 8280.]
458,250,4.952169342284212e+19,930.0928261226753,0.18201351165771484,250,[8011.596 8147.08  8221.932 8147.036 7454.772],[356.20171923 314.78951952 338.77501587 310.11358355 358.78471542],[7245. 7436. 7501. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
459,250,4.952169342284212e+19,932.2178363296018,0.14901089668273926,250,[8007.552 8145.692 8230.204 8144.444 7452.568],[359.31365587 314.15595671 330.02134838 312.57050223 359.28799225],[7245. 7436. 7551. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
460,250,4.951953960193715e+19,938.494703105095,0.21101665496826172,250,[8005.92  8153.64  8221.26  8151.476 7446.576],[359.21119359 318.91806848 331.73948876 307.90103836 362.43673686],[7245. 7436. 7551. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
461,250,4.951953960193715e+19,931.8837496146716,0.2560231685638428,250,[8009.112 8151.192 8223.576 8147.168 7451.568],[359.21963679 314.14141264 329.51152366 307.59033108 365.5549061 ],[7245. 7436. 7551. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
462,250,4.951953960193715e+19,936.4805521320536,0.24702072143554688,250,[8006.284 8151.784 8224.712 8143.756 7449.604],[361.11653984 316.0954181  334.46294422 310.62570477 362.25736595],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
463,250,4.951953960193715e+19,939.5597570822683,0.20401406288146973,250,[7997.008 8155.896 8225.028 8144.696 7450.044],[363.59759066 311.0904132  339.5070945  312.40762408 363.8027186 ],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
464,250,4.951953960193715e+19,939.8326647892962,0.23039555549621582,250,[7992.932 8154.212 8215.584 8151.108 7449.164],[361.02378783 314.67246314 339.62287753 316.22694435 360.76589792],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
465,250,4.951953960193715e+19,937.0462216164133,0.2240161895751953,250,[7994.444 8154.076 8211.612 8148.348 7447.444],[361.48758051 311.00155341 339.14625378 315.16204546 363.46824739],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
466,250,4.951953960193715e+19,941.5550004313976,0.23601865768432617,250,[7988.452 8155.22  8209.588 8150.72  7444.108],[363.06577875 309.67455756 341.39075889 313.99493244 364.49624461],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
467,250,4.951953960193715e+19,936.365091154518,0.24201226234436035,250,[7988.48  8159.864 8198.148 8148.628 7446.316],[362.50332081 306.8968646  349.01996232 304.51934851 365.71914927],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
468,250,4.951953960193715e+19,938.3397061113632,0.2210094928741455,250,[7999.228 8159.616 8217.196 8138.452 7444.028],[363.65627729 308.01830553 347.00891859 309.26700389 351.79096523],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
469,250,4.951953960193715e+19,944.3928269955587,0.29701995849609375,250,[8000.568 8165.428 8216.736 8138.116 7439.464],[360.27596836 307.93388384 348.25787328 311.40378698 360.50141845],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
470,250,4.953830119849485e+19,948.438736792408,0.24501681327819824,250,[7999.56  8169.78  8215.732 8142.284 7436.92 ],[357.46886634 313.62448183 349.62638942 307.46084522 362.44039731],[7245. 7436. 7425. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
471,250,4.953830119849485e+19,941.5330210723209,0.21001625061035156,250,[8017.688 8159.896 8235.748 8136.544 7422.404],[343.75491074 318.57040224 329.60198497 310.6867491  340.70200584],[7245. 7419. 7551. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
472,250,4.953830119849485e+19,946.8615021761502,0.22601723670959473,250,[8023.728 8164.46  8224.864 8138.148 7415.7  ],[344.67229366 323.4200371  332.26475814 311.1003666  343.17175   ],[7245. 7419. 7551. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
473,250,4.953830119849485e+19,952.8594766585625,0.21201539039611816,250,[8030.204 8167.28  8230.248 8138.512 7414.512],[347.97273799 328.54353988 332.98341475 305.78009395 345.86707541],[7245. 7419. 7551. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
474,250,4.953830119849485e+19,951.665887017938,0.2370152473449707,250,[8034.896 8171.592 8222.056 8138.52  7413.656],[346.74098284 326.47020314 329.47017599 305.92766727 354.78682284],[7245. 7419. 7551. 7488. 6702.],[8796. 9007. 8964. 8826. 8280.]
475,250,4.953830119849485e+19,956.0796115174892,0.22201752662658691,250,[8035.1   8177.212 8224.588 8141.14  7406.476],[351.24882633 313.84838227 325.76741743 309.0728076  351.8828348 ],[7245. 7419. 7551. 7488. 6670.],[8796. 9007. 8964. 8855. 8280.]
476,250,4.953830119849485e+19,950.9573652938567,0.20801663398742676,250,[8030.74  8187.088 8241.176 8120.92  7411.96 ],[354.48318493 313.81616315 320.56175852 299.99509596 349.01869062],[7245. 7419. 7551. 7488. 6670.],[8796. 9007. 8964. 8855. 8280.]
477,250,4.953830119849485e+19,942.7270381116376,0.22151732444763184,250,[8018.156 8173.704 8235.568 8137.504 7422.86 ],[357.72959014 312.08020825 326.99060136 300.64159723 345.27154589],[7245. 7419. 7551. 7488. 6670.],[8796. 9007. 8964. 8855. 8280.]
478,250,4.953830119849485e+19,940.009876502787,0.24901866912841797,250,[8008.208 8186.924 8225.896 8140.164 7425.188],[360.11476606 309.67148759 328.91345546 293.01772148 347.08461311],[7245. 7419. 7551. 7488. 6670.],[8796. 9007. 8964. 8855. 8280.]
479,250,4.953830119849485e+19,937.8483825453667,0.2510182857513428,250,[8018.46  8184.344 8228.708 8135.808 7427.512],[366.88852858 305.30468988 327.68665328 296.09176134 345.48453201],[7245. 7419. 7551. 7488. 6670.],[8796. 9007. 8964. 8855. 8280.]
480,250,4.967087621348341e+19,933.7315760205652,0.21401238441467285,250,[8005.972 8190.98  8226.644 8133.056 7435.08 ],[371.67522814 297.67339753 324.67802707 298.31164386 342.45408685],[7245. 7419. 7551. 7488. 6670.],[8796. 9007. 8964. 8855. 8280.]
481,250,4.967087621348341e+19,939.8938878192262,0.19901728630065918,250,[8014.592 8185.56  8226.676 8133.604 7428.16 ],[369.79375    305.59586123 326.68566394 294.35080972 347.08563554],[7245. 7419. 7551. 7488. 6670.],[8796. 9007. 8964. 8855. 8280.]
482,250,4.967087621348341e+19,938.1261599264781,0.20301365852355957,250,[8009.68  8185.108 8221.988 8130.552 7435.568],[370.46869989 309.9265983  327.67796974 299.67179263 346.15302595],[7245. 7419. 7551. 7488. 6702.],[8796. 9007. 8965. 8855. 8280.]
483,250,4.967087621348341e+19,942.5999577908188,0.21101617813110352,250,[8020.072 8183.088 8228.38  8130.444 7436.888],[365.65079901 309.52663255 335.84648219 304.75219911 347.27163353],[7245. 7419. 7551. 7488. 6702.],[8796. 9007. 8965. 8855. 8280.]
484,250,4.967087621348341e+19,946.4003680299459,0.25002145767211914,250,[8018.644 8172.968 8226.348 8138.684 7432.192],[368.60219921 310.73529406 331.561703   306.35412213 353.67610484],[7142. 7419. 7551. 7488. 6702.],[8796. 9007. 8965. 8855. 8280.]
485,250,4.967087621348341e+19,953.6239866445842,0.24701905250549316,250,[8017.74  8185.376 8223.428 8135.904 7421.004],[365.6894535  309.62687646 332.08057579 306.97693526 350.21424869],[7142. 7419. 7551. 7488. 6702.],[8796. 9007. 8965. 8855. 8280.]
486,250,4.967087621348341e+19,952.6847956141921,0.21001911163330078,250,[8015.116 8185.092 8220.976 8131.308 7420.852],[370.89580012 311.80109611 331.91663927 310.78636575 343.73207895],[7142. 7419. 7551. 7488. 6722.],[8796. 9007. 9007. 8855. 8280.]
487,250,4.967087621348341e+19,949.632740956651,0.25402092933654785,250,[8002.208 8178.704 8218.068 8128.908 7430.752],[375.20330054 314.338786   337.89919114 314.46167896 341.86822388],[7142. 7419. 7551. 7488. 6722.],[8796. 9007. 9007. 8855. 8280.]
488,250,4.967087621348341e+19,948.7758801716485,0.20301437377929688,250,[7992.188 8187.908 8215.604 8139.364 7434.564],[368.78856904 317.56574679 337.9163198  312.27353315 338.32513046],[7142. 7419. 7551. 7488. 6722.],[8796. 9007. 9007. 8855. 8280.]
489,250,4.967087621348341e+19,954.3872374514826,0.23102092742919922,250,[7997.076 8199.024 8219.624 8136.412 7429.3  ],[369.43125778 316.59817975 336.7535874  312.21176508 336.29940529],[7142. 7419. 7551. 7488. 6722.],[8796. 9007. 9007. 8855. 8280.]
490,250,4.976928493450377e+19,957.5876654602731,0.1978616714477539,250,[8002.136 8202.592 8212.792 8136.124 7423.936],[370.3087975  320.07249419 336.14485677 312.74653735 337.935834  ],[7142. 7419. 7551. 7478. 6633.],[8796. 9007. 9007. 8855. 8280.]
491,250,4.976928493450377e+19,963.8409839565333,0.22502374649047852,250,[8010.772 8199.276 8228.088 8135.844 7420.132],[363.29584641 320.82870168 339.88372167 314.49305821 339.79966241],[7142. 7419. 7551. 7478. 6633.],[8796. 9007. 9007. 8855. 8280.]
492,250,4.976928493450377e+19,954.3931269603702,0.24101948738098145,250,[8008.876 8190.372 8227.956 8142.104 7426.148],[360.81395292 319.95003612 337.04331185 310.46706296 341.67054028],[7142. 7419. 7551. 7478. 6633.],[8796. 9007. 9007. 8855. 8280.]
493,250,4.976928493450377e+19,945.9458512837105,0.19301223754882812,250,[8008.504 8177.964 8224.736 8150.548 7432.452],[357.39644372 317.96310903 336.00059867 309.15646475 344.61598294],[7142. 7419. 7551. 7478. 6633.],[8796. 9007. 9007. 8855. 8280.]
494,250,4.976928493450377e+19,947.1984819989735,0.20301365852355957,250,[8009.236 8183.704 8232.824 8144.988 7434.196],[361.05051766 315.46639819 339.15984583 303.18058621 344.95107709],[7142. 7419. 7551. 7478. 6633.],[8796. 9007. 9007. 8855. 8280.]
495,250,4.976928493450377e+19,951.0645883235277,0.21201467514038086,250,[8013.16  8186.8   8230.332 8149.028 7434.28 ],[358.73613478 321.00463548 345.33534684 299.51844554 346.81048658],[7142. 7377. 7551. 7488. 6633.],[8796. 9007. 9007. 8855. 8280.]
496,250,4.976928493450377e+19,951.1746591672226,0.18301057815551758,250,[7998.032 8198.368 8225.088 8146.376 7439.22 ],[364.98738468 321.65233495 344.77322439 300.94207187 343.0828757 ],[7142. 7377. 7551. 7488. 6633.],[8796. 9007. 9007. 8855. 8280.]
497,250,4.976928493450377e+19,945.9636803395273,0.23201727867126465,250,[7998.964 8196.692 8229.84  8144.788 7446.096],[365.43181403 318.08628568 345.26743026 303.31836584 343.90104214],[7142. 7377. 7551. 7488. 6633.],[8796. 9007. 9007. 8855. 8280.]
498,250,4.976928493450377e+19,953.3692190392544,0.2280116081237793,250,[8000.7   8198.004 8233.04  8141.7   7440.508],[364.52853112 317.14465467 353.07978475 306.77416123 347.16277729],[7142. 7377. 7551. 7488. 6633.],[8796. 9007. 9007. 8855. 8280.]
499,250,4.978685908949848e+19,957.0166237773348,0.18006348609924316,250,[8010.46  8191.216 8235.22  8139.184 7442.304],[367.38087103 317.46488521 358.18893841 306.16941412 354.19276614],[7142. 7377. 7551. 7488. 6633.],[8796. 9007. 9007. 8855. 8280.]
