gen,evals,hypervol,dist_diag,time,firts_front,avg,std,min,max
309,250,4.2479842524916924e+19,938.611163139563,0.22801780700683594,250,[8290.28  7731.776 8055.972 7470.324 7610.924],[304.15331923 287.74806659 360.8312337  291.37348374 313.23617643],[7678. 7047. 7248. 6855. 6904.],[8972. 8391. 8784. 8091. 8259.]
310,250,4.26583293370501e+19,929.8613530483613,0.20012164115905762,250,[8280.588 7737.144 8049.128 7467.152 7620.856],[304.52779554 293.95620637 357.86824337 291.07365545 310.07265481],[7678. 7047. 7248. 6855. 6904.],[8972. 8391. 8784. 8091. 8259.]
311,250,4.26583293370501e+19,933.2428871854418,0.19201302528381348,250,[8279.204 7741.928 8055.096 7470.264 7614.02 ],[303.71488338 288.79217928 356.10138835 297.51090451 318.33274981],[7678. 7010. 7248. 6855. 6904.],[8972. 8391. 8784. 8091. 8259.]
312,250,4.26583293370501e+19,941.8885979303857,0.22101688385009766,250,[8288.144 7734.88  8060.34  7473.812 7609.124],[305.7883766  284.45587637 359.09988638 301.16488616 318.82471144],[7678. 7010. 7248. 6855. 6904.],[8972. 8421. 8784. 8091. 8259.]
313,250,4.26583293370501e+19,939.0379454272573,0.2110135555267334,250,[8284.108 7740.624 8061.096 7466.5   7610.044],[304.3142066  283.90635538 355.98705424 295.34626796 318.11326609],[7678. 7010. 7248. 6881. 6904.],[8972. 8421. 8784. 8091. 8259.]
314,250,4.26583293370501e+19,938.3973073184462,0.20201468467712402,250,[8285.048 7747.428 8047.988 7455.96  7620.876],[306.6651687  283.18574261 360.43149121 295.73395882 316.2033596 ],[7678. 7010. 7248. 6881. 6904.],[8972. 8421. 8784. 8091. 8259.]
315,250,4.26583293370501e+19,937.6101614581328,0.21401739120483398,250,[8278.944 7745.384 8061.684 7467.896 7608.96 ],[303.15555885 282.95927011 360.02305502 297.53716605 319.08273285],[7678. 7010. 7248. 6892. 6904.],[8972. 8421. 8784. 8091. 8259.]
316,250,4.26583293370501e+19,936.4206420468946,0.24301719665527344,250,[8281.384 7746.1   8058.136 7473.176 7610.108],[303.93103913 282.03137769 362.19562325 298.18185227 320.66892636],[7678. 7010. 7248. 6892. 6904.],[8972. 8421. 8784. 8091. 8259.]
317,250,4.26583293370501e+19,941.1086023169265,0.21901655197143555,250,[8291.08  7738.624 8055.144 7468.632 7616.84 ],[305.19063157 285.01410952 359.37434976 298.21831026 317.99242507],[7602. 7010. 7248. 6892. 6904.],[8972. 8421. 8784. 8091. 8259.]
318,250,4.26583293370501e+19,939.3765628342214,0.19059538841247559,250,[8285.004 7747.716 8044.56  7458.52  7622.852],[312.61043486 286.20909025 362.13094648 297.86979974 314.99480328],[7563. 7010. 7248. 6892. 6904.],[8972. 8421. 8784. 8091. 8259.]
319,250,4.26583293370501e+19,930.1782252251854,0.21443438529968262,250,[8275.012 7750.06  8041.628 7463.076 7620.104],[309.48374409 283.96420972 364.3469797  292.17049513 318.32155627],[7563. 7010. 7248. 6892. 6904.],[8972. 8421. 8784. 8091. 8259.]
320,250,4.273542959876271e+19,933.0952579485435,0.18801236152648926,250,[8276.656 7747.14  8039.944 7465.532 7615.3  ],[309.25200349 286.13069811 367.68431686 292.23206014 319.06740667],[7602. 7010. 7248. 6881. 6904.],[8972. 8421. 8785. 8091. 8259.]
321,250,4.273542959876271e+19,935.3905427573516,0.21404767036437988,250,[8278.628 7749.048 8040.1   7458.888 7621.516],[306.90290584 286.33625983 365.98718284 295.18462605 317.6485003 ],[7602. 7010. 7248. 6881. 6904.],[8972. 8421. 8785. 8091. 8259.]
322,250,4.273542959876271e+19,940.0655223006587,0.1850137710571289,250,[8282.396 7742.716 8038.276 7461.684 7620.36 ],[307.89317496 287.61049241 368.82667992 296.83463434 320.64322603],[7602. 7010. 7248. 6881. 6904.],[8972. 8421. 8785. 8091. 8259.]
323,250,4.273542959876271e+19,938.631358397169,0.21044921875,250,[8281.156 7744.808 8038.228 7458.272 7625.34 ],[308.07742479 285.18759289 367.46078977 297.7349795  321.86715334],[7602. 7010. 7248. 6881. 6904.],[8972. 8421. 8785. 8091. 8259.]
324,250,4.273542959876271e+19,937.2644461095214,0.20001840591430664,250,[8277.204 7749.756 8039.224 7459.312 7623.224],[307.70335452 285.32291963 370.6463838  296.28240355 321.33677944],[7602. 7010. 7248. 6881. 6904.],[8972. 8421. 8785. 8091. 8259.]
325,250,4.273542959876271e+19,943.4957524030857,0.19501519203186035,250,[8288.616 7753.62  8031.504 7455.156 7626.364],[306.02450318 287.66723067 372.60372782 295.17973451 320.81860218],[7602. 7010. 7222. 6881. 6904.],[8972. 8421. 8785. 8091. 8259.]
326,250,4.273542959876271e+19,938.8359317601281,0.20925593376159668,250,[8276.912 7748.112 8041.972 7470.328 7611.408],[303.02432948 286.75096418 373.97573613 296.34697977 323.8350715 ],[7602. 7010. 7222. 6881. 6904.],[8972. 8421. 8785. 8091. 8259.]
327,250,4.273542959876271e+19,935.3239099379056,0.194016695022583,250,[8268.2   7745.444 8043.256 7474.116 7608.928],[303.19531659 293.19582341 376.45310792 294.2320692  321.35421394],[7602. 7010. 7222. 6881. 6904.],[8972. 8421. 8785. 8091. 8259.]
328,250,4.273542959876271e+19,935.9511071276726,0.17801356315612793,250,[8267.996 7744.472 8037.84  7478.172 7604.196],[307.01987555 294.43004129 382.97141199 291.61140996 322.80049192],[7602. 7010. 7222. 6881. 6893.],[8973. 8421. 8785. 8091. 8259.]
329,250,4.273542959876271e+19,932.763551885289,0.21901726722717285,250,[8275.02  7747.584 8026.512 7485.112 7604.992],[304.56963013 297.75526014 384.67946378 294.48719404 320.03602287],[7677. 7010. 7180. 6881. 6893.],[8973. 8421. 8785. 8091. 8259.]
330,250,4.277601195061476e+19,937.7619590119598,0.22173070907592773,250,[8274.548 7751.308 8030.492 7482.724 7607.484],[302.62918514 300.09399384 386.14524979 300.27664549 320.9841394 ],[7677. 7010. 7180. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
331,250,4.277601195061476e+19,940.0708408126159,0.20601391792297363,250,[8279.02  7748.048 8026.716 7476.988 7610.38 ],[300.92366407 297.53013578 387.16841212 297.26516758 321.73053881],[7677. 7010. 7180. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
332,250,4.277601195061476e+19,942.913294710163,0.19401144981384277,250,[8275.4   7740.24  8032.48  7469.936 7605.344],[304.89330593 299.31456096 381.2646451  293.51368606 320.57044415],[7677. 7010. 7180. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
333,250,4.277601195061476e+19,942.0077312673126,0.21001386642456055,250,[8276.432 7745.92  8035.62  7475.4   7599.404],[299.4024405  301.83560029 384.8612472  292.7964344  317.25674269],[7677. 7010. 7180. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
334,250,4.277601195061476e+19,948.2719126748717,0.20101690292358398,250,[8280.82  7746.132 8033.148 7470.66  7600.764],[307.53587693 300.20687963 386.4545589  291.33179778 318.50507736],[7677. 7010. 7180. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
335,250,4.277601195061476e+19,935.8896859678506,0.21301555633544922,250,[8279.832 7745.928 8031.76  7478.628 7609.192],[305.46950711 303.44298116 379.32492457 291.45660675 309.83038446],[7673. 7010. 7247. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
336,250,4.277601195061476e+19,941.6099905191255,0.19877839088439941,250,[8282.176 7740.352 8037.624 7475.644 7605.94 ],[310.21502385 299.89861636 379.54522606 290.2316407  310.24971942],[7553. 7010. 7247. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
337,250,4.277601195061476e+19,941.8867466122895,0.21352386474609375,250,[8279.256 7755.556 8030.112 7466.272 7606.068],[312.53241506 292.01401142 381.02207214 288.55514207 318.34363725],[7553. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
338,250,4.277601195061476e+19,932.0682129052084,0.21701788902282715,250,[8274.548 7752.188 8033.74  7476.536 7612.148],[304.25623362 292.83539516 379.07286951 291.09834885 315.58398897],[7553. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
339,250,4.277601195061476e+19,938.789001113255,0.2275245189666748,250,[8273.796 7752.24  8033.288 7473.148 7611.08 ],[305.50289423 297.48888786 381.85130752 292.3026618  319.47517212],[7553. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
340,250,4.278036791435548e+19,943.8195040421315,0.24201583862304688,250,[8283.456 7755.408 8025.012 7466.412 7616.764],[302.52395618 296.38583221 383.76487053 294.66150454 321.26381107],[7677. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
341,250,4.278036791435548e+19,943.1565006360415,0.1810135841369629,250,[8284.816 7752.372 8029.42  7476.432 7609.452],[300.48062524 295.24098905 385.29119845 296.19957693 322.89490503],[7677. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
342,250,4.278036791435548e+19,942.1581880136234,0.19901442527770996,250,[8283.876 7750.276 8032.4   7474.472 7613.508],[303.26642515 295.15441353 383.98074952 293.65894711 323.13702656],[7677. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
343,250,4.278036791435548e+19,934.7049227722015,0.21039938926696777,250,[8285.8   7749.44  8031.216 7482.18  7616.08 ],[300.77127522 297.33249806 382.5777847  286.10558121 320.66285348],[7677. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
344,250,4.278036791435548e+19,935.329833445302,0.1920149326324463,250,[8284.26  7742.852 8032.772 7484.276 7614.716],[297.30897127 304.65020941 384.99405712 287.20229773 315.34041819],[7677. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
345,250,4.278036791435548e+19,934.4011537566715,0.24901771545410156,250,[8277.84  7744.52  8035.1   7483.276 7614.228],[298.60128332 305.99487839 387.83198682 288.18464883 315.98245523],[7644. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
346,250,4.278036791435548e+19,935.4920881337083,0.20001578330993652,250,[8279.192 7742.616 8028.744 7478.688 7615.9  ],[297.38479305 308.1759052  387.87322473 287.54903348 315.49826307],[7644. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8091. 8259.]
347,250,4.278036791435548e+19,942.5718035542374,0.16901063919067383,250,[8279.14  7739.536 8029.704 7486.852 7602.844],[300.42987934 306.70676664 392.13897585 293.63857733 322.22375403],[7644. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8112. 8259.]
348,250,4.278036791435548e+19,947.764035995996,0.15401148796081543,250,[8282.18  7737.34  8026.612 7486.56  7601.596],[301.74319479 307.25499573 399.25791846 292.03394049 321.13249724],[7644. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8112. 8259.]
349,250,4.278036791435548e+19,951.5958410943736,0.20001220703125,250,[8287.104 7725.792 8036.668 7495.572 7595.14 ],[304.24777597 309.0321225  395.45812139 294.39727719 320.28739657],[7644. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8112. 8259.]
350,250,4.293461797335118e+19,949.6955302629965,0.20550227165222168,250,[8287.284 7728.3   8036.108 7491.236 7599.116],[305.86427602 306.94364629 392.82839044 293.79159332 319.57311299],[7644. 7010. 7185. 6876. 6893.],[8973. 8421. 8785. 8112. 8259.]
351,250,4.293461797335118e+19,949.0933654923282,0.17701268196105957,250,[8283.168 7734.276 8025.656 7490.1   7596.816],[309.91053512 304.70044277 397.01565922 293.83365702 324.92331117],[7644. 7010. 7015. 6876. 6893.],[8973. 8421. 8785. 8112. 8259.]
352,250,4.293461797335118e+19,946.0541573805182,0.229017972946167,250,[8279.608 7722.836 8035.028 7495.048 7594.96 ],[310.37222546 306.81652026 393.08905253 291.99895496 322.0018236 ],[7583. 7010. 7015. 6876. 6893.],[8973. 8421. 8785. 8112. 8259.]
353,250,4.293461797335118e+19,953.4656595916625,0.23602056503295898,250,[8293.864 7726.952 8030.608 7490.524 7599.968],[309.24226992 310.12920807 395.21630323 291.82782839 321.65499371],[7583. 7010. 7015. 6876. 6893.],[8973. 8421. 8785. 8112. 8259.]
354,250,4.293461797335118e+19,954.8467980716277,0.28201961517333984,250,[8289.42  7723.212 8043.264 7487.132 7604.292],[308.10771428 311.99140863 389.69075214 294.42971755 323.14430018],[7583. 7010. 7238. 6876. 6893.],[8973. 8421. 8785. 8112. 8259.]
355,250,4.293461797335118e+19,951.4150675581554,0.17601227760314941,250,[8285.032 7718.44  8045.492 7501.12  7594.984],[303.28684603 317.32516824 388.19369641 289.95948958 327.54898221],[7583. 6999. 7238. 6876. 6904.],[8973. 8421. 8785. 8112. 8259.]
356,250,4.293461797335118e+19,953.6643606122316,0.2460179328918457,250,[8283.292 7716.368 8047.456 7500.296 7590.848],[311.40879682 312.60180514 389.02836923 291.23492988 329.25722603],[7583. 7010. 7238. 6876. 6904.],[8973. 8421. 8785. 8112. 8259.]
357,250,4.293461797335118e+19,958.3396343400015,0.20201420783996582,250,[8285.56  7716.872 8055.448 7498.068 7587.456],[315.85229206 317.20609013 384.86899498 288.98822013 324.72223217],[7583. 7010. 7238. 6876. 6904.],[8973. 8421. 8785. 8112. 8259.]
358,250,4.293461797335118e+19,950.9995085733859,0.20401430130004883,250,[8278.444 7723.384 8052.4   7494.092 7597.88 ],[314.63178298 317.25068407 380.37507805 289.31808712 327.56444496],[7583. 7010. 7238. 6876. 6904.],[8973. 8421. 8785. 8112. 8259.]
359,250,4.293461797335118e+19,944.5085983778484,0.1918656826019287,250,[8271.84  7721.608 8053.14  7501.7   7600.888],[314.62401434 317.45612348 383.55244804 290.01907868 325.12083209],[7583. 7010. 7238. 6876. 6904.],[8973. 8421. 8785. 8112. 8259.]
360,250,4.311125891429422e+19,941.8381766170187,0.21001434326171875,250,[8266.58  7722.34  8048.592 7500.572 7603.58 ],[310.95475491 318.89551957 389.36145872 291.99595342 323.57057283],[7583. 7010. 7238. 6876. 6904.],[8973. 8421. 8855. 8112. 8259.]
361,250,4.311125891429422e+19,945.063465588142,0.19826221466064453,250,[8261.172 7708.324 8062.884 7498.276 7610.936],[315.35743279 320.74728218 385.55305542 291.73073857 327.10670416],[7583. 7010. 7248. 6876. 6904.],[8973. 8421. 8855. 8112. 8259.]
362,250,4.311125891429422e+19,947.995864322492,0.17101120948791504,250,[8267.932 7708.836 8056.4   7494.46  7615.236],[311.23427732 322.97564166 385.37831802 291.71807006 330.18130217],[7583. 7010. 7248. 6876. 6904.],[8973. 8421. 8855. 8112. 8259.]
363,250,4.311125891429422e+19,946.2324858973017,0.1940147876739502,250,[8269.556 7711.16  8040.048 7493.048 7620.904],[311.63474592 324.88882775 387.78245151 295.70179184 329.84974577],[7583. 7010. 7231. 6876. 6904.],[8985. 8421. 8855. 8112. 8259.]
364,250,4.311125891429422e+19,944.1924175107903,0.23601818084716797,250,[8277.172 7708.612 8037.4   7499.78  7618.44 ],[311.21423877 321.41287693 389.46518201 294.0248214  326.07223494],[7583. 7010. 7223. 6876. 6904.],[8991. 8421. 8855. 8112. 8259.]
365,250,4.311125891429422e+19,953.6886163501761,0.16213345527648926,250,[8276.124 7711.912 8045.08  7498.152 7606.572],[313.19599714 316.64541724 397.44286835 295.20039447 329.56489621],[7583. 7010. 7223. 6876. 6904.],[8991. 8421. 8855. 8112. 8259.]
366,250,4.311125891429422e+19,947.7191352257419,0.17529869079589844,250,[8271.448 7714.9   8042.92  7501.212 7605.48 ],[311.11836863 314.05620198 398.32174131 293.96939816 328.84923232],[7583. 7010. 7223. 6876. 6904.],[8991. 8421. 8855. 8112. 8259.]
367,250,4.311125891429422e+19,956.1794785345423,0.20201539993286133,250,[8282.292 7715.096 8038.336 7500.308 7602.276],[310.03292525 315.68574055 399.45421653 298.35681513 327.94841031],[7583. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8112. 8259.]
368,250,4.311125891429422e+19,961.4403032189464,0.24902057647705078,250,[8280.972 7707.892 8043.012 7501.388 7603.732],[309.54970395 318.24547811 401.74193191 301.96592764 329.59901119],[7644. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8112. 8259.]
369,250,4.311125891429422e+19,959.7919315431127,0.16401076316833496,250,[8284.304 7699.024 8057.384 7517.144 7584.12 ],[314.63002334 319.12037764 391.88224321 295.56483428 323.18258864],[7644. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8112. 8260.]
370,250,4.3221387913363235e+19,958.7564002473379,0.255021333694458,250,[8281.348 7701.2   8048.88  7506.352 7598.512],[315.39067027 320.85636662 394.86475862 298.07441369 324.76857277],[7644. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8121. 8260.]
371,250,4.3221387913363235e+19,960.3859933127977,0.23001956939697266,250,[8284.16  7698.336 8041.42  7505.72  7604.212],[319.66323279 322.19334429 398.45840385 294.61876654 327.24834462],[7644. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8121. 8260.]
372,250,4.3221387913363235e+19,956.9739887856882,0.3030238151550293,250,[8277.568 7705.124 8042.852 7502.256 7605.176],[320.40105708 319.93652593 399.13437098 298.14818877 324.08270707],[7644. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8121. 8260.]
373,250,4.3221387913363235e+19,964.1455042808722,0.2290182113647461,250,[8275.396 7705.66  8048.62  7502.848 7593.176],[320.27119631 322.9450238  401.19991476 298.35948937 330.34672849],[7644. 7010. 7223. 6864. 6834.],[8991. 8421. 8855. 8121. 8260.]
374,250,4.3221387913363235e+19,958.7252179218398,0.24101829528808594,250,[8273.672 7703.408 8041.912 7505.784 7591.74 ],[321.84301207 319.37545544 400.58388417 299.12143578 330.59036949],[7644. 7010. 7223. 6864. 6834.],[8991. 8421. 8855. 8121. 8260.]
375,250,4.3221387913363235e+19,959.2630978105387,0.2180163860321045,250,[8273.792 7706.044 8038.044 7491.656 7596.32 ],[322.61600198 322.6057688  399.34734012 295.70308362 328.10522946],[7644. 7010. 7223. 6864. 6834.],[8991. 8421. 8855. 8121. 8260.]
376,250,4.3221387913363235e+19,960.2190805615206,0.16501355171203613,250,[8273.064 7703.22  8037.704 7482.484 7610.272],[323.12344994 323.90658468 400.59741435 296.60054239 324.49307853],[7644. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8121. 8260.]
377,250,4.3221387913363235e+19,954.3717478293642,0.19801545143127441,250,[8269.472 7698.536 8052.56  7498.1   7602.14 ],[327.18214074 322.7029109  388.46466815 296.48899136 325.30848191],[7644. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8121. 8260.]
378,250,4.3221387913363235e+19,952.9241228934874,0.18201303482055664,250,[8268.276 7706.936 8050.568 7495.16  7602.156],[326.70992612 323.1703017  388.06723822 294.10765104 326.75913402],[7644. 7010. 7223. 6864. 6904.],[8991. 8421. 8855. 8121. 8260.]
379,250,4.3221387913363235e+19,951.6832701921237,0.1790146827697754,250,[8260.828 7702.716 8048.892 7499.212 7599.256],[327.60452747 319.65229132 390.08618578 297.66250529 333.85079072],[7644. 7010. 7223. 6794. 6904.],[8991. 8421. 8855. 8121. 8260.]
380,250,4.323900229050172e+19,948.444649622222,0.2200167179107666,250,[8256.536 7702.628 8056.528 7504.92  7600.432],[326.0035348  323.88369767 386.42430723 299.78787434 334.26480128],[7644. 7010. 7223. 6794. 6904.],[8991. 8421. 8855. 8121. 8263.]
381,250,4.323900229050172e+19,948.1729753387959,0.26302051544189453,250,[8260.952 7708.84  8044.388 7497.956 7607.768],[323.76152597 328.20035101 389.56369114 300.08044599 329.29923501],[7644. 7010. 7223. 6794. 6904.],[8991. 8421. 8855. 8121. 8263.]
382,250,4.323900229050172e+19,958.357692669033,0.19801568984985352,250,[8265.336 7705.372 8035.428 7492.06  7611.476],[327.85036694 333.1255043  393.38703184 301.58057033 333.01076473],[7644. 6950. 7223. 6794. 6904.],[8991. 8421. 8855. 8121. 8263.]
383,250,4.323900229050172e+19,956.6178131706878,0.1700129508972168,250,[8262.48  7697.356 8046.4   7490.644 7607.056],[325.69353939 324.45457812 385.78055939 304.63337516 334.07717202],[7644. 6950. 7223. 6794. 6904.],[8991. 8421. 8855. 8121. 8263.]
384,250,4.323900229050172e+19,955.3888942341737,0.22601723670959473,250,[8269.016 7688.292 8044.864 7502.604 7604.024],[323.15440233 329.09535204 384.87963509 297.84476357 331.31992911],[7644. 6950. 7223. 6794. 6904.],[8991. 8421. 8891. 8121. 8263.]
385,250,4.323900229050172e+19,958.9525740871449,0.2180159091949463,250,[8274.168 7698.284 8045.176 7501.28  7606.288],[319.78831088 327.47451098 392.04014211 295.30797754 333.76501473],[7644. 6950. 7223. 6794. 6904.],[8991. 8421. 8891. 8121. 8263.]
386,250,4.323900229050172e+19,964.3767653405165,0.2050173282623291,250,[8279.944 7695.084 8049.676 7509.096 7604.992],[318.26402383 330.52959466 388.2330061  302.75901768 333.82555914],[7644. 6950. 7223. 6794. 6904.],[8991. 8421. 8891. 8121. 8263.]
387,250,4.323900229050172e+19,962.8837593499778,0.1862800121307373,250,[8264.328 7700.576 8056.632 7506.06  7597.768],[320.67556879 327.57752704 391.43029083 303.2334157  337.97916234],[7644. 6950. 7223. 6794. 6904.],[8991. 8421. 8891. 8121. 8263.]
388,250,4.323900229050172e+19,952.6183655888839,0.2275540828704834,250,[8258.22  7705.628 8046.532 7504.596 7605.344],[322.34615493 328.85269896 394.64166148 294.58878591 334.32587944],[7644. 6950. 7223. 6794. 6904.],[8991. 8421. 8891. 8121. 8263.]
389,250,4.323900229050172e+19,950.9868414406561,0.14501070976257324,250,[8259.636 7705.9   8045.22  7504.564 7605.84 ],[319.03689991 330.63407265 393.4389757  288.19991309 337.16567797],[7644. 6950. 7223. 6927. 6904.],[8991. 8421. 8891. 8121. 8302.]
390,250,4.352539060506941e+19,947.3564120590281,0.18907451629638672,250,[8265.868 7719.384 8043.64  7501.908 7615.276],[316.74147593 333.90761079 389.98258218 289.21293805 328.75161418],[7644. 6950. 7223. 6927. 6904.],[8991. 8421. 8891. 8121. 8302.]
391,250,4.352539060506941e+19,950.5375375004276,0.16001200675964355,250,[8262.556 7703.54  8049.176 7512.332 7607.924],[318.48064127 329.67813455 393.77514526 293.65778344 338.21599936],[7644. 6950. 7223. 6927. 6861.],[8991. 8421. 8891. 8121. 8302.]
392,250,4.352539060506941e+19,955.2047005109296,0.20099258422851562,250,[8259.636 7704.168 8059.348 7504.46  7613.228],[316.72248974 324.25906275 399.91596479 291.7320147  346.14849995],[7644. 6950. 7223. 6927. 6861.],[8991. 8421. 8891. 8121. 8302.]
393,250,4.352539060506941e+19,946.2064015431805,0.21401619911193848,250,[8260.296 7709.764 8053.116 7502.648 7608.24 ],[310.46894915 326.39586441 388.56498883 291.75778327 341.15069749],[7644. 6950. 7223. 6927. 6861.],[8991. 8421. 8891. 8121. 8302.]
394,250,4.352539060506941e+19,956.464722273907,0.30002260208129883,250,[8265.392 7703.752 8048.216 7504.32  7601.736],[308.37648149 330.60599283 396.0248696  293.34891443 344.02632792],[7644. 6950. 7223. 6927. 6861.],[8991. 8421. 8891. 8121. 8302.]
395,250,4.352539060506941e+19,961.097802875472,0.1940140724182129,250,[8262.412 7714.944 8044.08  7498.772 7594.844],[310.27203911 335.86182406 395.30691064 294.61488085 348.08300686],[7644. 6950. 7223. 6927. 6861.],[8991. 8421. 8891. 8121. 8302.]
396,250,4.352539060506941e+19,958.5789427336538,0.21903634071350098,250,[8259.576 7716.808 8035.784 7494.944 7603.644],[309.78214962 339.359519   397.65709015 296.3213473  347.02209334],[7644. 6950. 7223. 6927. 6894.],[8991. 8421. 8891. 8121. 8302.]
397,250,4.352539060506941e+19,950.0977457380111,0.1770153045654297,250,[8257.696 7716.572 8039.976 7509.532 7599.212],[309.06666527 335.00142808 395.62965438 295.82805982 344.16750436],[7644. 6950. 7223. 6973. 6894.],[8991. 8421. 8891. 8121. 8302.]
398,250,4.352539060506941e+19,955.5931944837498,0.17901396751403809,250,[8260.188 7706.364 8036.692 7511.164 7599.888],[309.06600049 336.29086146 400.29143026 296.8061204  347.85689508],[7644. 6950. 7223. 6973. 6894.],[8991. 8421. 8891. 8121. 8302.]
399,250,4.352539060506941e+19,958.0791333746563,0.15201258659362793,250,[8267.304 7701.344 8033.172 7505.188 7608.16 ],[312.48708707 331.51866563 400.07577084 294.2353219  349.02748087],[7644. 6950. 7223. 6973. 6894.],[8991. 8421. 8891. 8121. 8302.]
400,250,4.350829398994704e+19,948.2264587936943,0.19201397895812988,250,[8265.076 7714.052 8031.5   7491.608 7618.796],[311.66544599 327.29685806 391.93183336 287.7311216  346.55157536],[7644. 6950. 7223. 6973. 6894.],[8991. 8421. 8891. 8121. 8302.]
401,250,4.350829398994704e+19,950.3522051234635,0.23001718521118164,250,[8265.98  7717.808 8034.032 7496.08  7610.992],[307.77966729 333.13592892 393.46588032 287.09675303 344.5503968 ],[7644. 6950. 7223. 6973. 6894.],[8991. 8421. 8891. 8121. 8302.]
402,250,4.350829398994704e+19,944.6549959469519,0.19901609420776367,250,[8269.108 7721.712 8021.516 7491.252 7628.268],[311.32931814 329.72197539 392.48777018 289.25695929 341.99950318],[7551. 6950. 7223. 6973. 6894.],[8991. 8421. 8891. 8121. 8302.]
403,250,4.350829398994704e+19,948.9173758935145,0.18001389503479004,250,[8268.296 7722.4   8024.8   7485.592 7631.668],[309.11000046 328.60850872 397.7363046  290.30929978 343.31115592],[7551. 6950. 7223. 6973. 6894.],[8991. 8421. 8891. 8121. 8302.]
404,250,4.350829398994704e+19,953.3954704264811,0.25201988220214844,250,[8270.428 7716.632 8018.96  7494.84  7627.992],[311.22139518 330.68078955 403.05619261 297.47690734 345.09737747],[7551. 6950. 7223. 6968. 6894.],[8991. 8421. 8891. 8247. 8302.]
405,250,4.350829398994704e+19,959.7818606769265,0.1940147876739502,250,[8283.784 7709.984 8019.232 7490.92  7628.332],[309.98530505 326.59606817 399.26576885 296.60909224 346.75347695],[7551. 6950. 7223. 6968. 6894.],[8991. 8421. 8891. 8247. 8302.]
406,250,4.350829398994704e+19,962.580493177986,0.2590157985687256,250,[8280.792 7706.06  8025.5   7496.364 7621.972],[314.27663727 327.46420934 402.99036465 299.55728585 341.76388811],[7551. 6950. 7223. 6958. 6894.],[8991. 8421. 8891. 8247. 8302.]
407,250,4.350829398994704e+19,949.9702018455037,0.16228866577148438,250,[8269.796 7705.4   8033.16  7514.692 7619.288],[314.74287027 332.77181371 397.93565108 293.93921334 344.22198224],[7551. 6950. 7223. 6973. 6894.],[8991. 8421. 8891. 8247. 8309.]
408,250,4.350829398994704e+19,948.3173287333946,0.23501038551330566,250,[8266.06  7705.988 8029.896 7510.396 7625.904],[315.1021555  333.78654834 395.89508356 299.4366831  342.83250544],[7551. 6950. 7223. 6934. 6894.],[8991. 8421. 8891. 8247. 8309.]
409,250,4.350829398994704e+19,949.6108161011464,0.2480177879333496,250,[8262.872 7713.492 8023.376 7508.82  7619.144],[319.07977626 334.6694159  398.86704881 301.03836898 344.05301229],[7551. 6950. 7223. 6934. 6894.],[8991. 8421. 8891. 8247. 8309.]
410,250,4.40084682417927e+19,955.4649433944268,0.20801711082458496,250,[8265.692 7723.492 8020.012 7498.86  7620.336],[311.98562328 337.34070898 398.9969171  304.0182238  347.05512978],[7551. 6950. 7223. 6934. 6894.],[8991. 8421. 8891. 8247. 8309.]
411,250,4.40084682417927e+19,956.98910665037,0.31002259254455566,250,[8266.788 7724.728 8020.044 7494.788 7618.708],[309.27604346 335.38746252 396.00075008 302.64129106 350.58380843],[7551. 6950. 7223. 6934. 6894.],[8991. 8421. 8891. 8247. 8309.]
